-9.187243456512412393e-05,-2.238978220164677263e-04,-1.151898715994496489e-04,-2.182644846160349331e-04,-3.690389450346515804e-04,6.742068027526821467e-04,1.868617895590911696e-03,2.993643443516717968e-03,3.583466807828002837e-03,3.816321268994672580e-03
1.749999999999999847e-05,1.830000000000000097e-05,1.800000000000000046e-05,1.730000000000000038e-05,1.680000000000000178e-05,1.411759999999999914e-04,8.946289999999999755e-04,2.526597999999999691e-03,4.624297000000000303e-03,7.177749000000000629e-03
