-8.804013818349302675e-06,-4.841448019226430276e-05,-8.385515407585350522e-05,-2.613248608997762248e-05,-4.766265867183557166e-05,1.574338515579250947e-04,4.086751059472362810e-04,6.614046296723235987e-04,7.972192641590266282e-04,8.564086149794346899e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629999999999999792e-05,2.218850000000000076e-04,6.564110000000000821e-04,8.251360000000000769e-04,1.539329999999999995e-03
