-2.816785634208295453e-05,-5.238980615141461438e-05,-3.601725183246943970e-05,-4.031589444677225950e-05,-1.520400167826519160e-05,7.031598753752516364e-05,1.935568654204397664e-04,2.880167884507862019e-04,3.296400386281531612e-04,3.564084431664713004e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.220000000000000330e-06,1.599999999999999928e-05,3.779999999999999723e-05,1.083439999999999913e-04,2.687599999999999950e-04,7.407699999999999702e-04
