1.288865735457546575e-05,-6.608333181730256800e-05,-5.993978717737445498e-05,2.599500204459800901e-05,1.494471787267380881e-04,3.441332493805799274e-04,6.089105545553552459e-04,8.282883107459979933e-04,9.121293943606719606e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.829999999999999320e-05,1.559999999999999972e-04,3.789999999999999966e-04,7.110000000000000434e-04,1.280000000000000105e-03
