2.931145848686199243e-05,4.606177649982891873e-05,4.989572187513513024e-05,8.618912417564814164e-05,1.065527482228477126e-04,1.761863590267606020e-04,2.459361740103155271e-04,3.233387806229370593e-04,3.610402438961647382e-04
0.000000000000000000e+00,9.240000000000000683e-07,1.449999999999999839e-05,5.670000000000000262e-05,1.165510000000000027e-04,2.221059999999999907e-04,3.760419999999999887e-04,3.892359999999999982e-04,3.122690000000000014e-04
