1.005069480053203930e-04,1.177884868857220248e-04,1.179041328872645076e-04,1.611584816898865499e-04,1.832421137013985754e-04,2.708056864466213808e-04,3.585236948492663642e-04,4.564122832602457783e-04,5.015379487631965120e-04
5.409999999999999872e-07,-6.010000000000000215e-08,3.599999999999999837e-06,5.049999999999999930e-06,9.730000000000000015e-06,2.330000000000000053e-05,5.209999999999999923e-05,1.200079999999999935e-04,2.797790000000000194e-04
