1.665922042770181730e-04,-5.880649173577168209e-05,-2.645101724963938236e-04,-3.017914090166703978e-05,-1.701799033663516786e-04,7.602361438491548815e-04,1.908605828359140680e-03,3.064004996311157220e-03,3.667184711593108205e-03,3.908443267965921314e-03
1.340000000000000045e-05,1.669999999999999935e-05,1.760000000000000090e-05,1.900000000000000105e-05,1.830000000000000097e-05,6.659999999999999254e-05,1.006804999999999940e-03,2.659850999999999969e-03,4.702582999999999763e-03,6.584448000000000557e-03
