3.268385983214902569e-04,3.199923248419676240e-04,3.188668320650223575e-04,3.499252176436786410e-04,3.672495612117988146e-04,4.796942636795292932e-04,6.727831267730412148e-04,8.399281301967142892e-04,9.125216671292547387e-04,8.191159380677197821e-04
-5.421010862427522170e-20,-5.421010862427522170e-20,-5.421010862427522170e-20,-5.421010862427522170e-20,4.770000000000002103e-05,2.286009999999999887e-04,6.286519999999999435e-04,1.015255999999999971e-03,1.341347999999999803e-03,1.072406000000000140e-03
