-3.356223434660652065e-05,-2.285435629977516057e-05,-5.478252167786184330e-05,-2.896475353402464979e-05,-1.907803511456919367e-05,7.552280129474628042e-05,3.173715815188516754e-04,6.810133204880295136e-04,1.087052947315562609e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279999999999998587e-05,1.219999999999999839e-04,2.839999999999999643e-04,6.549999999999999833e-04,1.080000000000000014e-03
