1.681027753302711744e-04,1.620566307198142075e-04,1.645236428582495672e-04,-2.299583877615187996e-06,5.344777744622835822e-06,1.656743287089855812e-04,8.854665679122043602e-04,2.159190309684364158e-03,3.577778744149266721e-03
1.084202172485504434e-19,1.084202172485504434e-19,1.084202172485504434e-19,1.120000000000005540e-05,6.559999999999996823e-05,2.990000000000000036e-04,1.100000000000000066e-03,2.519999999999999671e-03,4.329999999999999648e-03
