-2.299827043754213741e-06,-2.043572564514538857e-06,-1.481998010091200441e-05,-1.968967513208709757e-05,-1.173167581004704333e-05,6.110592978741805677e-05,2.883068751219345000e-04,6.546155080657397544e-04,1.026281047217024976e-03,1.431702451886420618e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.419999999999998841e-05,2.355849999999999882e-04,4.850280000000000325e-04,8.591930000000000660e-04,1.538232999999999961e-03
