7.289145718014067277e-05,5.125069818433410345e-05,4.057253049790079317e-05,3.655130566045206400e-05,5.443464142497640712e-05,1.855778982771798822e-04,4.499556228808372789e-04,6.702123514558849023e-04,7.848775078602844395e-04,8.217706264976502948e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.740000000000001374e-05,1.848979999999999905e-04,4.706480000000000516e-04,8.337200000000000340e-04,9.446590000000000369e-04
