1.417896081753620887e-05,2.700099912678321232e-06,-8.817177400108702507e-06,-7.973553520991425109e-06,1.832454836193320928e-05,8.911096423378009324e-05,2.382544622069253208e-04,2.962234401528523976e-04,1.970286470679304038e-04,5.607415159935473861e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000577e-05,1.363430000000000056e-04,3.628469999999999634e-04,4.178240000000000166e-04,2.990740000000000304e-04,1.539350000000000093e-04
