7.911126273501121911e-05,7.273677664062879107e-05,5.985048649053784108e-05,6.953673660863493437e-05,9.414467699459362973e-05,1.871299777333582418e-04,4.370076110201520083e-04,7.316639841056737058e-04,9.334642363010734953e-04,1.086983304311378313e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000002329e-05,8.539999999999998872e-05,2.703709999999999902e-04,5.473769999999999331e-04,9.122939999999999088e-04,9.952299999999999428e-04
