1.323413336862427664e-04,1.161844017019843906e-04,9.958670263579381824e-05,1.175250145911578960e-04,1.665612054156850516e-04,2.947520906357632849e-04,4.825667739650920220e-04,5.603345653586874970e-04,4.604298435529569165e-04,2.794182510822501792e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099999999999999457e-05,1.429400000000000104e-04,3.584489999999999964e-04,4.442130000000000514e-04,3.914349999999999817e-04,1.869209999999999947e-04
