2.502501010894775391e-04,2.457946538925170898e-04,2.414435148239135742e-04,2.371668815612792969e-04,2.593100070953369141e-04,3.744363784790039062e-04,6.514787673950195312e-04,1.292139291763305664e-03,1.874759793281555176e-03,2.045139670372009277e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000023e-05,7.509999999999998231e-05,2.197800000000000133e-04,5.515230000000000523e-04,8.583860000000000448e-04,9.516889999999999204e-04
