7.634609937667846680e-05,7.984787225723266602e-05,8.376687765121459961e-05,8.790940046310424805e-05,9.196251630783081055e-05,9.550899267196655273e-05,1.627430319786071777e-04,3.848150372505187988e-04,1.246608793735504150e-03,2.477906644344329834e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369999999999999758e-05,6.140000000000000167e-05,2.552890000000000150e-04,5.635899999999999894e-04
