6.281584501266479492e-05,6.826967000961303711e-05,7.473677396774291992e-05,8.212774991989135742e-05,9.032338857650756836e-05,2.668127417564392090e-04,6.997510790824890137e-04,1.227550208568572998e-03,1.584284007549285889e-03,1.527003943920135498e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519999999999999829e-05,2.611259999999999797e-04,4.849480000000000197e-04,6.341619999999999636e-04,6.030760000000000244e-04
