-5.040317773818969727e-05,-6.689876317977905273e-05,-6.186217069625854492e-05,2.122670412063598633e-05,1.622959971427917480e-04,3.974810242652893066e-04,8.944347500801086426e-04,1.478336751461029053e-03,1.817382872104644775e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000163e-05,6.620000000000000992e-05,1.550000000000000000e-04,2.990000000000000036e-04,5.980000000000000072e-04,9.510000000000000224e-04,1.160000000000000007e-03
