1.888051629066467285e-04,1.793056726455688477e-04,1.710206270217895508e-04,1.636072993278503418e-04,2.251565456390380859e-04,5.236566066741943359e-04,1.220412552356719971e-03,1.733981072902679443e-03,1.867860555648803711e-03,1.572996377944946289e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039999999999999857e-05,2.756659999999999861e-04,8.135489999999998912e-04,1.237133000000000069e-03,1.351432999999999975e-03,1.099300000000000103e-03
