1.963898539543151855e-04,2.368018031120300293e-04,2.050772309303283691e-04,2.083331346511840820e-04,2.107396721839904785e-04,3.043562173843383789e-04,4.686042666435241699e-04,1.022562384605407715e-03,1.569069921970367432e-03,2.009943127632141113e-03
0.000000000000000000e+00,2.160000000000000326e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.589999999999999673e-05,1.557379999999999919e-04,4.951680000000000404e-04,8.345969999999999648e-04,1.114128000000000037e-03
