-1.269578933715820312e-05,-2.005696296691894531e-05,-2.923607826232910156e-05,8.419156074523925781e-07,1.302063465118408203e-04,5.210489034652709961e-04,1.890987157821655273e-03,4.342578351497650146e-03,7.352896034717559814e-03
0.000000000000000000e+00,3.279999999999999936e-06,3.279999999999999936e-06,2.559999999999999884e-05,1.070000000000000123e-04,3.460000000000000076e-04,1.170000000000000033e-03,2.619999999999999933e-03,4.409999999999999858e-03
