-6.385557353496551514e-04,-6.261877715587615967e-04,-6.173960864543914795e-04,-6.119273602962493896e-04,-5.001388490200042725e-04,-3.779791295528411865e-04,-1.678280532360076904e-04,4.335679113864898682e-04,1.183424144983291626e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.710000000000000557e-05,1.217949999999999952e-04,2.356040000000000163e-04,5.670469999999999938e-04,1.006308999999999936e-03
