-6.762146949768066406e-05,-6.217509508132934570e-05,-5.558133125305175781e-05,-2.840906381607055664e-05,7.467716932296752930e-05,4.877895116806030273e-04,1.878432929515838623e-03,4.302091896533966064e-03,7.245473563671112061e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999949e-05,6.559999999999999534e-05,2.990000000000000036e-04,1.100000000000000066e-03,2.520000000000000104e-03,4.329999999999999648e-03
