5.347281694412231445e-05,4.114955663681030273e-05,2.952665090560913086e-05,1.984089612960815430e-05,7.845461368560791016e-06,9.285658597946166992e-05,9.038820862770080566e-04,2.899222075939178467e-03,5.470402538776397705e-03,7.165290415287017822e-03
8.659999999999999460e-07,3.940000000000000076e-07,6.559999999999999184e-08,9.190000000000000103e-07,1.309999999999999951e-07,6.759999999999998974e-05,6.430449999999999664e-04,2.032808000000000098e-03,3.833989999999999794e-03,5.066929000000000398e-03
