-4.298798739910125732e-05,-5.211867392063140869e-05,-5.780719220638275146e-05,-5.985051393508911133e-05,-5.802325904369354248e-05,1.495778560638427734e-04,9.352546185255050659e-04,2.739150077104568481e-03,5.134679377079010010e-03,7.118696346879005432e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.653540000000000164e-04,8.018370000000000141e-04,2.263122999999999697e-03,4.207348999999999985e-03,5.849738000000000160e-03
