5.463324487209320068e-05,6.910227239131927490e-05,8.294545114040374756e-05,9.599886834621429443e-05,1.770164817571640015e-04,4.476364701986312866e-04,1.028230413794517517e-03,1.582285389304161072e-03,2.040138468146324158e-03,1.659547910094261169e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.770000000000000070e-05,2.286009999999999887e-04,6.286519999999999435e-04,1.015255999999999971e-03,1.341347999999999803e-03,1.072406000000000140e-03
