2.506375312805175781e-05,4.399567842483520508e-06,-9.365379810333251953e-06,1.373887062072753906e-05,1.299232244491577148e-04,4.634112119674682617e-04,9.345524013042449951e-04,1.499861478805541992e-03,1.847606152296066284e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.599999999999999837e-06,3.059999999999999840e-05,1.179999999999999951e-04,3.499999999999999964e-04,6.819999999999999890e-04,1.100000000000000066e-03,1.380000000000000150e-03
