-1.010298728942871094e-04,-9.506195783615112305e-05,-8.962303400039672852e-05,-8.451193571090698242e-05,-5.047023296356201172e-05,5.675852298736572266e-05,3.418996930122375488e-04,7.562562823295593262e-04,1.282498240470886230e-03,1.397326588630676270e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879999999999999957e-05,8.540000000000001583e-05,2.703709999999999902e-04,5.473769999999999331e-04,9.122939999999999088e-04,9.952299999999999428e-04
