-1.477021723985671997e-04,-1.511890441179275513e-04,-1.542586833238601685e-04,-1.564044505357742310e-04,-1.575965434312820435e-04,-2.321787178516387939e-05,1.907926052808761597e-04,3.898125141859054565e-04,1.032887026667594910e-03,1.651136204600334167e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.670000000000000765e-05,1.994879999999999982e-04,3.145779999999999822e-04,6.867010000000000648e-04,1.047315000000000051e-03
