1.095090811496797212e-01,1.094785409188745451e-01,1.094758087836712468e-01,1.095186725621767332e-01,1.096053958992512234e-01,1.097809005411169991e-01,1.100806464533889972e-01,1.103979798873632179e-01,1.105808208278651339e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.740000000000000024e-06,3.609999999999999657e-05,8.890000000000000604e-05,1.969999999999999909e-04,4.230000000000000361e-04,7.150000000000000322e-04,9.079999999999999530e-04
