2.899541305669117719e-02,2.899032960704062134e-02,2.889294119086116552e-02,2.884874976734863594e-02,2.880501596519025043e-02,2.881492643064120784e-02,2.886850004142615944e-02,2.899560014338931069e-02,2.921119672100758180e-02
0.000000000000000000e+00,3.639999999999999878e-06,1.090000000000000067e-05,1.989999999999999921e-05,2.889999999999999774e-05,4.509999999999999849e-05,6.670000000000000852e-05,1.479999999999999925e-04,3.259999999999999552e-04
