-7.864313436635517185e-03,-7.829580487477727502e-03,-7.795098616026341354e-03,-7.811161105330199916e-03,-7.756054272319179432e-03,-7.626965525570628124e-03,-7.374255173762112037e-03,-7.033538715614517933e-03,-6.691105080308012987e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.310000000000000321e-05,1.199999999999999895e-04,3.669999999999999760e-04,7.030000000000000658e-04,1.100000000000000066e-03
