2.496591243962977824e-01,2.495547506916853120e-01,2.500241739817419262e-01,2.497129107928881542e-01,2.497306595533588247e-01,2.498422449055388572e-01,2.502685088561105164e-01,2.513008936668612581e-01,2.527353415940718495e-01
4.270000000000000791e-05,4.330000000000000217e-05,4.629999999999999378e-05,5.710000000000000557e-05,9.840000000000000656e-05,2.309709999999999812e-04,5.938319999999999753e-04,1.631889999999999990e-03,3.242520000000000038e-03
