-1.232339127454906702e-04,-3.660275979200378060e-05,-1.049893398885615170e-05,-7.082390584400855005e-05,-7.595549323013983667e-05,-5.582871381193399429e-05,-2.240518006146885455e-05,1.389949466101825237e-05,2.440057796775363386e-04,6.385403539752587676e-04
5.460000000000000240e-06,5.290000000000000174e-06,8.070000000000000662e-06,6.299999999999999821e-06,6.810000000000000020e-06,1.159999999999999905e-05,3.109999999999999700e-05,1.067399999999999979e-04,2.786169999999999923e-04,6.316170000000000074e-04
