-1.007598061979506632e-01,-1.008869641034872977e-01,-1.007604484562691916e-01,-1.009325142837997902e-01,-1.007886047916022321e-01,-1.005629628815496446e-01,-9.977004662599719964e-02,-9.831849352939281417e-02,-9.689095081291076994e-02
6.559999999999999449e-07,3.279999999999999936e-06,4.590000000000000099e-06,3.479999999999999885e-05,1.010500000000000032e-04,3.110240000000000227e-04,1.062336000000000096e-03,2.224409000000000108e-03,3.959317999999999865e-03
