-1.351211972178134602e-05,-1.772759264895285014e-05,-1.128188091570336837e-05,-4.184236104265437461e-05,8.968315569291007705e-06,1.167623588571586879e-04,3.241945823901914991e-04,5.777377039066777797e-04,7.727488425643969094e-04,8.916930403302103514e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.579999999999999845e-05,2.735600000000000032e-04,5.284690000000000524e-04,7.958120000000000168e-04,7.149869999999999360e-04
