5.062925890524638817e-02,5.065150324662681669e-02,5.062924994126660749e-02,5.069932516926201060e-02,5.076094161631772295e-02,5.085729381971759722e-02,5.103899293317226693e-02,5.126934347208589315e-02,5.149297507159644738e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110000000000000045e-05,4.910000000000000085e-05,1.479180000000000024e-04,3.126450000000000127e-04,6.185669999999999884e-04,8.438049999999999891e-04
