8.959122675568237382e-02,8.957685823770006328e-02,8.962487326985119074e-02,8.958854510589769893e-02,8.958628130158946545e-02,8.958932505821043391e-02,8.961074499321858289e-02,8.968416057425337984e-02,8.979823050969754084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189999999999999700e-05,6.219999999999999401e-05,1.380239999999999917e-04,3.170809999999999818e-04,4.787300000000000192e-04
