2.964278396921926628e-05,4.508285263904454609e-05,2.176064141812261710e-05,3.035797281825125538e-05,3.404903625092714492e-05,7.923748797189489324e-05,2.772278698306429590e-04,6.173283407266971778e-04,9.643832359600423842e-04,1.273329913111354017e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.670000000000000765e-05,1.994879999999999982e-04,3.145779999999999822e-04,6.867010000000000648e-04,1.047315000000000051e-03
