2.594056977284604987e-05,2.594056977284604987e-05,2.594056977284604987e-05,2.679767585747611222e-05,3.142616150223140879e-05,1.566841325033165391e-04,4.653882835409841050e-04,4.730776302694450030e-04,4.686745275047666257e-04,4.686745275047666257e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.929999999999995150e-06,2.830000000000001026e-05,1.401329999999999948e-04,3.832209999999999957e-04,5.119140000000000322e-04,4.590069999999999914e-04,2.745459999999999698e-04
