1.052028486132856400e-05,1.052028486132856400e-05,1.095406546867649087e-05,4.422007097974121588e-05,1.064125761461301233e-04,2.039103215759299108e-04,3.425609670666258889e-04,5.517002046190987033e-04,6.675418580044090687e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109999999999999876e-05,4.910000000000000085e-05,1.479180000000000024e-04,3.126450000000000127e-04,6.185669999999999884e-04,8.438049999999998807e-04
