9.985369141089116751e-05,9.985369141089116751e-05,1.003027342657177566e-04,1.137869991960718005e-04,1.348063752678037124e-04,3.417227271431005388e-04,8.268604592338317429e-04,1.215487867633173111e-03,1.215487867633173111e-03,1.215487867633173111e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039999999999997824e-05,2.756659999999999861e-04,8.135489999999998912e-04,1.237133000000000069e-03,1.351432999999999975e-03,1.099300000000000103e-03
