2.717769667344575358e-05,2.717769667344575358e-05,2.669974521221120389e-05,2.669974521221120389e-05,2.717769667344575358e-05,3.331713516582608187e-05,5.026348897315291876e-05,7.273651074871619114e-05,3.131956184538473237e-04,3.131956184538473237e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369999999999999419e-05,6.140000000000000167e-05,2.552890000000000150e-04,5.635899999999999894e-04
