8.396290422986289487e-05,8.396290422986289487e-05,8.623720572905799707e-05,1.170471683664028569e-04,2.502479920817364143e-04,4.561630835573673407e-04,9.767764414234277048e-04,1.152037792840461972e-03,1.152037792840461972e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.860000000000025799e-06,5.820000000000000520e-05,2.020000000000000040e-04,4.030000000000000379e-04,7.870000000000000476e-04,1.160000000000000007e-03,1.280000000000000105e-03
