1.737632321169720832e-04,1.737632321169720832e-04,1.737632321169720832e-04,1.737632321169720832e-04,1.737632321169720832e-04,1.737632321169720832e-04,1.278266437531088090e-03,2.062840155930026082e-03,4.735612739998616358e-03,4.735612739998616358e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.653539999999999351e-04,8.018370000000000141e-04,2.263122999999999697e-03,4.207349000000000852e-03,5.849738000000000160e-03
