9.822643323189900882e-06,9.822643323189900882e-06,9.822643323189900882e-06,2.066102488317472828e-05,2.944608150677575052e-05,1.581965125204968961e-04,6.006856680845244420e-04,7.232915137841951312e-04,7.232915137841951312e-04,7.232915137841951312e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000531e-05,7.509999999999998231e-05,2.197800000000000133e-04,5.515230000000000523e-04,8.583860000000000448e-04,9.516889999999999204e-04
