6.384794197941614114e-05,6.384794197941614114e-05,6.384794197941614114e-05,6.384794197941614114e-05,2.728838455326945559e-04,2.728838455326945559e-04,1.072920302460307011e-03,1.072920302460307011e-03,1.072920302460307011e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.599999999999979085e-06,3.059999999999998485e-05,1.179999999999999951e-04,3.499999999999999964e-04,6.819999999999999890e-04,1.100000000000000066e-03,1.380000000000000150e-03
