2.159663251190504954e-05,2.159663251190504954e-05,2.159663251190504954e-05,2.159663251190504954e-05,2.630972727031021300e-05,6.687218213573536008e-05,2.114577264567720893e-04,3.817504108489744525e-04,7.682323858365918291e-04,7.682323858365918291e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.670000000000002120e-05,1.994879999999999982e-04,3.145779999999999822e-04,6.867010000000000648e-04,1.047315000000000051e-03
