5.349666675911823139e-05,5.340422346643535758e-05,5.404244197661261162e-05,6.469616523431168499e-05,7.734881529009371556e-05,2.083030506377871909e-04,3.549451817295156699e-04,8.242967105167951086e-04,1.108084357558188852e-03,1.108084357558188852e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819999999999998072e-05,1.260620000000000273e-04,4.146789999999999916e-04,7.878899999999999662e-04,1.144515000000000029e-03,1.459671000000000059e-03
