8.311688851397842437e-05,8.311688851397842437e-05,8.311688851397842437e-05,8.311688851397842437e-05,2.097249245136319641e-04,2.635833502261096832e-04,8.051686347736847736e-04,8.931670115102697833e-04,9.372564939423910302e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.079999999999999146e-05,6.619999999999998282e-05,1.550000000000000000e-04,2.990000000000000036e-04,5.980000000000000072e-04,9.510000000000000224e-04,1.160000000000000007e-03
