3.908564771615383356e-05,3.908564771615383356e-05,3.908564771615383356e-05,3.908564771615383356e-05,3.908564771615383356e-05,1.706711232989849877e-04,3.297438647491353261e-04,9.651417576146227107e-04,1.187627580412696764e-03,1.187627580412696764e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.909999999999999910e-05,1.956709999999999906e-04,5.950000000000000427e-04,1.118121000000000132e-03,1.589329000000000002e-03
