2.117662202571313212e-03,2.422485824502718099e-03,2.780347176304320822e-03,3.111121630474389388e-03,3.321283924186235748e-03,3.644817515982612388e-03,4.029777041785809200e-03,4.452035769026696510e-03,4.826093103395823203e-03,5.383225048468165408e-03
5.460000000000000240e-06,5.290000000000000174e-06,8.070000000000000662e-06,6.299999999999999821e-06,6.810000000000000020e-06,1.159999999999999905e-05,3.109999999999999700e-05,1.067399999999999979e-04,2.786169999999999923e-04,6.316170000000000074e-04
