1.405237274210172083e-03,1.291838848449536337e-03,1.236678820409245483e-03,9.159721075891052999e-04,8.185026319056515343e-04,7.084655697768976745e-04,8.333156795759105728e-04,1.869212584840532210e-03,3.561508848965125318e-03,4.775720470097347126e-03
8.659999999999999460e-07,3.940000000000000076e-07,6.559999999999999184e-08,9.190000000000000103e-07,1.309999999999999951e-07,6.759999999999998974e-05,6.430449999999999664e-04,2.032808000000000098e-03,3.833989999999999794e-03,5.066929000000000398e-03
