4.563780287287690918e+00,5.504190130947580251e+00,6.577980852381304366e+00,7.795641891981094140e+00,9.171026162527358139e+00,1.071535016720992317e+01,1.244373970015542952e+01,1.436793413078699544e+01,1.650013583910257253e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000023e-05,4.100000000000000047e-05,1.230000000000000082e-04,2.549999999999999641e-04,4.730000000000000589e-04,7.089999999999999948e-04
