-7.884336280885671094e-04,-9.610072848738136081e-04,-1.158032439161358132e-03,-1.372306089285854971e-03,-1.556556633099956746e-03,-1.712942966721539909e-03,-1.831446607747819547e-03,-2.035922982371216397e-03,-2.391128562794006887e-03,-2.904678367154031951e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000238e-05,1.363430000000000056e-04,3.628469999999999634e-04,4.178240000000000166e-04,2.990740000000000304e-04,1.539350000000000093e-04
