-1.185297886787901378e+00,-1.374370045388890071e+00,-1.585274932734357600e+00,-1.819349335562311376e+00,-2.078448376871918857e+00,-2.364109436219138605e+00,-2.678050832519965230e+00,-3.022050846354112696e+00,-3.398042653350075160e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.309999999999999982e-06,2.960000000000000459e-05,1.110000000000000147e-04,3.259999999999999552e-04,6.190000000000000840e-04,9.349999999999999587e-04,1.119999999999999902e-03
