-1.766752188394137002e-03,-2.283900588785102437e-03,-2.884692486197125427e-03,-3.482258846140028063e-03,-4.255857157068519692e-03,-5.082026457364961780e-03,-5.928322762890091135e-03,-6.740992676163203023e-03,-7.535294890806697177e-03,-8.443184664407042683e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.070000000000001088e-05,2.236240000000000124e-04,4.512419999999999734e-04,1.010302000000000032e-03,1.273859000000000016e-03
