-5.918337802850105467e-01,-6.608115831674220564e-01,-7.340170004674669846e-01,-8.129379564114879164e-01,-8.956774535780235302e-01,-9.847832141911746495e-01,-1.078420293058655499e+00,-1.176014815889792953e+00,-1.276584211867806129e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360000000000000105e-05,7.900000000000000934e-05,1.710000000000000094e-04,3.919999999999999873e-04,6.340000000000000149e-04,7.830000000000000588e-04
