6.392016384048196387e-03,7.099659197987398529e-03,7.879012370306873181e-03,8.719045041548759145e-03,9.682096132362608132e-03,1.075658227041421944e-02,1.190507486051863018e-02,1.301976128499084118e-02,1.406630633618667636e-02,1.506348016780768850e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000135e-05,1.429400000000000104e-04,3.584489999999999964e-04,4.442130000000000514e-04,3.914349999999999817e-04,1.869209999999999947e-04
