-2.289787470398133018e-01,-2.560313527244742482e-01,-2.849132681640403342e-01,-3.157554858097353923e-01,-3.484281434686367640e-01,-3.831608914624902718e-01,-4.199067259050691114e-01,-4.587045216296564143e-01,-4.994946315501392342e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.099999999999999785e-06,4.989999999999999997e-05,1.629999999999999776e-04,2.919999999999999961e-04,4.550000000000000008e-04,4.550000000000000008e-04,2.880000000000000073e-04
