4.270279972753553976e-01,4.846649368213166720e-01,5.474925199252524965e-01,6.158429469350463759e-01,6.901105814068337896e-01,7.704788458847580124e-01,8.571597864920901255e-01,9.507304719995779418e-01,1.051877876680854973e+00
1.300000000000000047e-06,0.000000000000000000e+00,1.279999999999999942e-05,6.990000000000000499e-05,1.629999999999999776e-04,2.919999999999999961e-04,4.490000000000000176e-04,4.659999999999999971e-04,3.229999999999999907e-04
