-3.042420878560597952e+00,-3.586617940406657379e+00,-4.201359889747553922e+00,-4.888283529163484076e+00,-5.659577321769379665e+00,-6.514056971943670504e+00,-7.464424768040220926e+00,-8.519788489923382002e+00,-9.690914685919256755e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.229999999999999901e-06,6.190000000000000027e-06,8.650000000000000191e-06,1.290000000000000016e-05,3.029999999999999789e-05,1.219999999999999974e-04,3.229999999999999907e-04
